		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/20/22	5:20 a	5.0	5.1	5.0	93	4.0	0.0	WNW	0.00	0.4	NW	5.0	5.0	5.0	1013.3	0.25	0.0	0.093	0.000	20.8	44	8.1	19.6	8.35	1.1888	233	1	100.0	10
02/20/22	5:30 a	5.0	5.0	5.0	93	4.0	0.0	WNW	0.00	0.4	WNW	5.0	5.0	5.0	1013.1	0.25	3.0	0.093	0.000	20.8	43	7.7	19.6	8.25	1.1888	234	1	100.0	10
02/20/22	5:40 a	5.0	5.0	5.0	93	4.0	0.0	WNW	0.00	0.4	WNW	5.0	5.0	5.0	1013.0	0.51	2.3	0.093	0.000	20.8	43	7.8	19.6	8.25	1.1885	233	1	100.0	10
02/20/22	5:50 a	5.0	5.0	5.0	93	4.0	0.0	N	0.00	0.4	N	5.0	5.0	5.0	1012.9	0.00	1.3	0.093	0.000	20.9	43	7.8	19.7	8.25	1.1881	234	1	100.0	10
02/20/22	6:00 a	4.9	5.0	4.9	93	3.9	0.0	---	0.00	0.0	---	4.9	4.9	4.9	1013.0	0.00	0.0	0.093	0.000	20.9	43	7.8	19.7	8.25	1.1883	232	1	100.0	10
02/20/22	6:10 a	4.9	4.9	4.8	93	3.9	0.0	N	0.00	0.4	N	4.9	4.9	4.9	1013.1	0.00	0.0	0.093	0.000	20.9	43	7.9	19.7	8.25	1.1880	233	1	100.0	10
02/20/22	6:20 a	4.8	4.8	4.8	93	3.8	0.0	WNW	0.00	0.9	W	4.8	4.8	4.8	1013.0	0.00	0.0	0.094	0.000	21.0	43	7.9	19.8	8.25	1.1877	233	1	100.0	10
02/20/22	6:30 a	4.8	4.8	4.8	93	3.7	0.0	---	0.00	0.0	---	4.8	4.8	4.8	1013.1	0.00	0.0	0.094	0.000	21.0	43	7.9	19.8	8.25	1.1878	233	1	100.0	10
02/20/22	6:40 a	4.8	4.8	4.8	93	3.7	0.0	WNW	0.00	0.4	WNW	4.8	4.8	4.8	1012.8	0.00	0.0	0.094	0.000	21.1	43	8.0	19.8	8.25	1.1872	234	1	100.0	10
02/20/22	6:50 a	4.8	4.8	4.8	94	3.9	0.0	NE	0.00	0.4	NE	4.8	4.9	4.9	1013.1	0.00	0.0	0.094	0.000	21.2	43	8.1	19.9	8.25	1.1871	233	1	100.0	10
02/20/22	7:00 a	4.8	4.8	4.8	93	3.7	0.0	WNW	0.00	0.4	WNW	4.8	4.8	4.8	1013.2	0.00	0.0	0.094	0.000	21.3	43	8.2	20.1	8.24	1.1866	234	1	100.0	10
02/20/22	7:10 a	4.7	4.8	4.7	93	3.7	0.0	ENE	0.00	0.9	ENE	4.7	4.7	4.7	1013.4	0.00	0.0	0.095	0.000	21.5	43	8.4	20.3	8.22	1.1857	233	1	100.0	10
02/20/22	7:20 a	4.7	4.7	4.7	94	3.8	0.0	ENE	0.00	0.9	E	4.7	4.8	4.8	1013.4	0.00	0.0	0.095	0.000	21.7	42	8.2	20.6	8.03	1.1853	231	1	100.0	10
02/20/22	7:30 a	4.7	4.7	4.7	94	3.8	0.0	ENE	0.00	0.4	ENE	4.7	4.8	4.8	1013.5	0.00	0.0	0.095	0.000	21.9	42	8.4	20.8	8.02	1.1844	234	1	100.0	10
02/20/22	7:40 a	4.7	4.7	4.6	94	3.8	0.0	E	0.00	0.9	E	4.7	4.7	4.7	1013.7	0.00	0.0	0.095	0.000	22.1	42	8.6	21.2	8.01	1.1835	233	1	100.0	10
02/20/22	7:50 a	4.6	4.7	4.6	93	3.6	0.0	ESE	0.00	0.4	E	4.6	4.6	4.6	1013.9	0.00	0.0	0.095	0.000	22.3	42	8.7	21.4	8.01	1.1829	234	1	100.0	10
02/20/22	8:00 a	4.6	4.6	4.5	93	3.5	0.0	E	0.00	1.3	ENE	4.6	4.6	4.6	1014.2	0.00	0.0	0.096	0.000	22.5	42	8.9	21.7	8.00	1.1822	230	1	100.0	10
02/20/22	8:10 a	4.5	4.6	4.5	93	3.5	0.0	ESE	0.00	0.4	ESE	4.5	4.5	4.5	1014.4	0.00	0.0	0.096	0.000	22.7	41	8.8	22.0	7.83	1.1816	233	1	100.0	10
02/20/22	8:20 a	4.5	4.6	4.5	93	3.5	0.0	ESE	0.00	0.4	SE	4.5	4.5	4.5	1014.6	0.00	0.0	0.096	0.000	22.9	41	8.9	22.2	7.82	1.1811	232	1	100.0	10
02/20/22	8:30 a	4.5	4.6	4.5	93	3.5	0.0	ESE	0.00	0.4	ESE	4.5	4.5	4.5	1014.5	0.00	0.0	0.096	0.000	23.1	41	9.1	22.5	7.81	1.1799	234	1	100.0	10
02/20/22	8:40 a	4.5	4.6	4.5	93	3.5	0.0	ESE	0.00	0.4	ESE	4.5	4.5	4.5	1014.7	0.00	0.0	0.096	0.000	23.3	41	9.3	22.7	7.79	1.1794	232	1	100.0	10
02/20/22	8:50 a	4.6	4.6	4.5	93	3.5	0.0	E	0.00	0.9	E	4.6	4.6	4.6	1014.7	0.00	0.0	0.096	0.000	23.3	41	9.3	22.7	7.79	1.1791	232	1	100.0	10
02/20/22	9:00 a	4.7	4.7	4.6	93	3.6	0.0	E	0.00	1.3	E	4.7	4.7	4.7	1014.7	0.00	0.0	0.095	0.000	23.4	41	9.4	22.8	7.79	1.1788	233	1	100.0	10
02/20/22	9:10 a	4.8	4.9	4.7	93	3.8	0.0	E	0.00	0.9	E	4.8	4.8	4.8	1014.7	0.00	0.0	0.094	0.000	23.5	41	9.5	22.9	7.78	1.1783	232	1	100.0	10
02/20/22	9:20 a	5.0	5.1	4.9	92	3.8	0.0	SE	0.00	0.4	E	5.0	5.0	5.0	1014.7	0.00	0.0	0.093	0.000	23.6	40	9.2	22.9	7.66	1.1784	233	1	100.0	10
02/20/22	9:30 a	5.2	5.2	5.1	92	4.0	0.0	SE	0.00	0.4	SE	5.2	5.2	5.2	1014.7	0.00	0.0	0.091	0.000	23.6	40	9.2	23.0	7.66	1.1781	234	1	100.0	10
02/20/22	9:40 a	5.3	5.3	5.2	91	3.9	0.0	E	0.00	0.9	SE	5.3	5.3	5.3	1014.7	0.00	0.0	0.091	0.000	23.7	40	9.3	23.1	7.66	1.1778	232	1	100.0	10
02/20/22	9:50 a	5.3	5.4	5.3	91	4.0	0.0	SSE	0.00	0.9	SSE	5.3	5.3	5.3	1014.6	0.00	0.0	0.090	0.000	23.8	40	9.4	23.2	7.65	1.1772	234	1	100.0	10
02/20/22	10:00 a	5.7	5.8	5.4	91	4.3	0.0	ESE	0.00	1.8	E	5.7	5.7	5.7	1014.5	0.00	0.0	0.088	0.000	23.8	40	9.4	23.2	7.65	1.1768	232	1	100.0	10
02/20/22	10:10 a	5.9	5.9	5.8	89	4.2	0.0	SE	0.00	0.9	SE	5.9	5.9	5.9	1014.5	0.00	0.0	0.086	0.000	23.8	40	9.4	23.2	7.65	1.1768	233	1	100.0	10
02/20/22	10:20 a	5.9	6.0	5.9	89	4.3	0.0	SSE	0.00	0.9	SSE	5.9	5.9	5.9	1014.7	0.00	0.0	0.086	0.000	23.8	40	9.4	23.2	7.65	1.1771	234	1	100.0	10
02/20/22	10:30 a	6.1	6.2	6.0	88	4.3	0.0	SE	0.00	0.9	ESE	6.1	6.1	6.1	1014.8	0.00	0.0	0.085	0.000	23.8	40	9.4	23.2	7.65	1.1771	234	1	100.0	10
02/20/22	10:40 a	6.2	6.3	6.2	88	4.4	0.0	E	0.00	1.3	E	6.2	6.2	6.2	1014.9	0.00	0.0	0.084	0.000	23.8	40	9.4	23.2	7.65	1.1775	232	1	100.0	10
02/20/22	10:50 a	6.4	6.5	6.3	88	4.6	0.0	ESE	0.00	0.9	SW	6.4	6.4	6.4	1014.8	0.00	0.0	0.083	0.000	23.8	40	9.4	23.2	7.65	1.1774	234	1	100.0	10
02/20/22	11:00 a	6.6	6.7	6.5	86	4.4	0.0	E	0.00	1.3	SW	6.6	6.6	6.6	1014.8	0.00	0.0	0.081	0.000	23.7	40	9.3	23.1	7.66	1.1777	233	1	100.0	10
02/20/22	11:10 a	6.7	6.8	6.7	85	4.4	0.0	SE	0.00	0.9	E	6.7	6.7	6.7	1014.8	0.00	0.0	0.081	0.000	23.7	40	9.3	23.1	7.66	1.1779	232	1	100.0	10
02/20/22	11:20 a	6.9	7.1	6.8	85	4.6	0.0	SE	0.00	1.3	E	6.9	6.9	6.9	1014.7	0.00	0.0	0.079	0.000	23.6	40	9.2	23.0	7.66	1.1781	234	1	100.0	10
02/20/22	11:30 a	7.1	7.1	7.1	84	4.6	0.0	ESE	0.00	1.3	SE	7.1	7.1	7.1	1014.6	0.00	0.0	0.078	0.000	23.6	40	9.2	22.9	7.66	1.1783	233	1	100.0	10
02/20/22	11:40 a	7.2	7.3	7.1	84	4.7	0.0	ENE	0.00	0.9	NNE	7.2	7.2	7.2	1014.6	0.00	0.0	0.077	0.000	23.5	40	9.1	22.8	7.66	1.1786	232	1	100.0	10
02/20/22	11:50 a	7.3	7.4	7.3	84	4.8	0.0	ESE	0.00	0.9	E	7.3	7.3	7.3	1014.6	0.00	0.0	0.076	0.000	23.4	40	9.1	22.8	7.67	1.1787	233	1	100.0	10
02/20/22	12:00 p	7.3	7.3	7.2	81	4.2	0.0	E	0.00	0.9	E	7.3	7.2	7.2	1014.6	0.00	0.0	0.077	0.000	23.4	40	9.1	22.8	7.67	1.1787	234	1	100.0	10
02/20/22	12:10 p	7.2	7.2	7.2	79	3.8	0.0	SSE	0.00	0.4	S	7.2	7.1	7.1	1014.5	0.00	0.0	0.077	0.000	23.4	40	9.0	22.7	7.67	1.1789	234	1	100.0	10
02/20/22	12:20 p	7.2	7.2	7.2	80	4.0	0.0	SSW	0.00	1.3	S	7.2	7.1	7.1	1014.4	0.00	0.0	0.077	0.000	23.3	40	9.0	22.7	7.67	1.1791	234	1	100.0	10
02/20/22	12:30 p	7.3	7.4	7.2	78	3.7	0.0	SSE	0.00	0.9	S	7.3	7.2	7.2	1014.3	0.00	0.0	0.076	0.000	23.3	40	8.9	22.6	7.67	1.1793	232	1	100.0	10
02/20/22	12:40 p	7.5	7.6	7.4	78	3.9	0.0	SE	0.00	0.9	S	7.5	7.3	7.3	1014.2	0.00	0.0	0.075	0.000	23.3	40	8.9	22.6	7.67	1.1791	233	1	100.0	10
02/20/22	12:50 p	7.7	7.8	7.6	76	3.8	0.0	SSE	0.00	0.4	SSE	7.7	7.5	7.5	1014.2	0.00	0.0	0.074	0.000	23.2	40	8.9	22.6	7.67	1.1793	232	1	100.0	10
02/20/22	1:00 p	7.9	8.0	7.8	77	4.2	0.0	E	0.00	0.9	SE	7.9	7.8	7.8	1014.1	0.00	0.0	0.072	0.000	23.2	40	8.9	22.6	7.67	1.1793	234	1	100.0	10
02/20/22	1:10 p	8.1	8.1	8.0	78	4.4	0.4	E	0.27	2.7	E	8.1	7.9	7.9	1013.9	0.00	0.0	0.071	0.000	23.2	40	8.8	22.5	7.68	1.1793	233	1	100.0	10
02/20/22	1:20 p	8.1	8.3	8.0	76	4.1	0.0	WSW	0.00	1.8	SW	8.1	7.9	7.9	1013.8	0.00	0.0	0.071	0.000	23.1	40	8.8	22.4	7.68	1.1794	231	1	100.0	10
02/20/22	1:30 p	8.6	8.9	8.3	74	4.2	0.0	W	0.00	0.9	WSW	8.6	8.4	8.4	1013.7	0.00	0.0	0.068	0.000	23.1	40	8.8	22.4	7.68	1.1793	235	1	100.0	10
02/20/22	1:40 p	9.1	9.3	8.9	72	4.3	0.4	SSE	0.27	2.7	SW	9.1	8.9	8.9	1013.6	0.00	0.0	0.064	0.000	23.0	40	8.7	22.3	7.68	1.1797	234	1	100.0	10
02/20/22	1:50 p	9.3	9.4	9.3	71	4.3	0.0	S	0.00	0.9	S	9.3	9.1	9.1	1013.6	0.00	0.0	0.063	0.000	22.9	40	8.6	22.2	7.68	1.1800	234	1	100.0	10
02/20/22	2:00 p	9.5	9.6	9.4	68	3.9	0.4	ESE	0.27	1.8	SSE	9.5	9.2	9.2	1013.5	0.00	0.0	0.061	0.000	22.8	40	8.5	22.1	7.69	1.1805	234	1	100.0	10
02/20/22	2:10 p	9.6	9.7	9.5	70	4.3	0.0	SE	0.00	0.9	SSE	9.6	9.3	9.3	1013.5	0.00	0.0	0.061	0.000	22.7	40	8.4	22.0	7.69	1.1810	233	1	100.0	10
02/20/22	2:20 p	9.4	9.5	9.4	70	4.2	0.4	E	0.27	1.8	E	9.4	9.2	9.2	1013.4	0.00	0.0	0.062	0.000	22.6	40	8.3	21.8	7.70	1.1814	233	1	100.0	10
02/20/22	2:30 p	9.6	9.7	9.4	71	4.6	0.9	WNW	0.54	2.2	NW	9.6	9.3	9.3	1013.4	0.00	0.0	0.061	0.000	22.6	40	8.3	21.7	7.70	1.1816	233	1	100.0	10
02/20/22	2:40 p	9.4	9.6	9.2	71	4.4	0.9	NW	0.54	3.1	WNW	9.4	9.2	9.2	1013.4	0.00	0.0	0.062	0.000	22.5	41	8.6	21.7	7.85	1.1816	234	1	100.0	10
02/20/22	2:50 p	8.8	9.2	8.5	73	4.3	0.9	NW	0.54	3.6	NW	8.8	8.6	8.6	1013.4	0.00	0.0	0.066	0.000	22.4	41	8.5	21.5	7.86	1.1822	234	1	100.0	10
02/20/22	3:00 p	8.2	8.4	8.1	75	4.1	0.4	WNW	0.27	0.9	NNW	8.2	8.1	8.1	1013.4	0.00	0.0	0.070	0.000	22.3	41	8.4	21.3	7.87	1.1827	234	1	100.0	10
02/20/22	3:10 p	7.9	8.1	7.8	74	3.6	0.4	WNW	0.27	1.3	NNW	7.9	7.7	7.7	1013.4	0.00	0.0	0.072	0.000	22.2	41	8.3	21.3	7.87	1.1830	233	1	100.0	10
02/20/22	3:20 p	7.7	7.8	7.7	76	3.8	0.0	NNW	0.00	0.9	WNW	7.7	7.5	7.5	1013.5	0.00	0.0	0.074	0.000	22.2	41	8.3	21.2	7.87	1.1833	231	1	100.0	10
02/20/22	3:30 p	7.6	7.7	7.6	75	3.5	0.4	NW	0.27	1.3	WNW	7.6	7.4	7.4	1013.6	0.00	0.0	0.074	0.000	22.1	41	8.2	21.1	7.88	1.1836	232	1	100.0	10
02/20/22	3:40 p	7.6	7.6	7.5	76	3.6	0.4	WNW	0.27	1.3	NNW	7.6	7.3	7.3	1013.6	0.00	0.0	0.075	0.000	22.1	41	8.2	21.1	7.88	1.1840	234	1	100.0	10
02/20/22	3:50 p	7.5	7.5	7.5	78	3.9	0.0	NW	0.00	0.9	NW	7.5	7.3	7.3	1013.6	0.00	0.0	0.075	0.000	22.0	41	8.1	20.9	7.89	1.1842	234	1	100.0	10
02/20/22	4:00 p	7.4	7.5	7.4	79	4.0	0.4	NW	0.27	1.3	NW	7.4	7.3	7.3	1013.6	0.00	0.0	0.076	0.000	22.0	41	8.1	20.9	7.89	1.1842	234	1	100.0	10
02/20/22	4:10 p	7.2	7.4	7.0	73	2.7	0.9	NW	0.54	2.2	N	7.2	7.0	7.0	1013.7	0.00	0.0	0.077	0.000	21.9	41	8.1	20.9	7.89	1.1845	234	1	100.0	10
02/20/22	4:20 p	6.8	7.0	6.6	75	2.7	0.4	NNW	0.27	3.1	WNW	6.8	6.6	6.6	1013.5	0.00	0.0	0.080	0.000	21.9	41	8.1	20.9	7.89	1.1844	234	1	100.0	10
02/20/22	4:30 p	6.4	6.6	6.2	77	2.6	0.4	NW	0.27	1.3	NW	6.4	6.2	6.2	1013.3	0.00	0.0	0.083	0.000	21.9	41	8.1	20.9	7.89	1.1842	233	1	100.0	10
02/20/22	4:40 p	6.2	6.2	6.2	77	2.4	0.4	WNW	0.27	3.1	WNW	6.2	5.9	5.9	1013.3	0.00	0.0	0.084	0.000	21.9	41	8.1	20.9	7.89	1.1841	234	1	100.0	10
02/20/22	4:50 p	6.2	6.2	6.1	77	2.4	0.0	N	0.00	0.9	N	6.2	5.9	5.9	1013.2	0.00	0.0	0.084	0.000	22.0	41	8.1	20.9	7.89	1.1837	234	1	100.0	10
02/20/22	5:00 p	6.2	6.2	6.1	79	2.8	0.0	NW	0.00	0.4	NNW	6.2	6.0	6.0	1013.2	0.00	0.0	0.084	0.000	22.0	41	8.1	20.9	7.89	1.1837	234	1	100.0	10
02/20/22	5:10 p	6.1	6.2	6.0	79	2.7	0.0	NW	0.00	0.4	NW	6.1	5.9	5.9	1013.1	0.00	0.0	0.085	0.000	22.0	41	8.1	20.9	7.89	1.1836	233	1	100.0	10
02/20/22	5:20 p	5.9	6.0	5.8	80	2.7	0.0	NE	0.00	0.4	N	5.9	5.7	5.7	1013.1	0.00	0.0	0.086	0.000	22.0	41	8.1	20.9	7.89	1.1837	234	1	100.0	10
02/20/22	5:30 p	5.7	5.8	5.5	81	2.7	0.0	ENE	0.00	0.4	NE	5.7	5.5	5.5	1013.3	0.00	0.0	0.088	0.000	22.1	41	8.2	21.1	7.88	1.1836	234	1	100.0	10
02/20/22	5:40 p	5.4	5.5	5.3	81	2.4	0.0	ENE	0.00	0.4	ENE	5.4	5.2	5.2	1013.2	0.00	0.0	0.090	0.000	22.1	41	8.2	21.1	7.88	1.1832	232	1	100.0	10
02/20/22	5:50 p	5.2	5.3	5.1	82	2.4	0.0	ENE	0.00	0.4	ENE	5.2	5.1	5.1	1013.3	0.00	0.0	0.091	0.000	22.1	41	8.2	21.1	7.88	1.1833	232	1	100.0	10
02/20/22	6:00 p	5.0	5.1	4.9	83	2.4	0.0	ENE	0.00	0.4	ENE	5.0	4.9	4.9	1013.4	0.00	0.0	0.093	0.000	22.2	41	8.3	21.2	7.87	1.1832	235	1	100.0	10
02/20/22	6:10 p	4.8	4.9	4.8	84	2.4	0.0	---	0.00	0.0	---	4.8	4.7	4.7	1013.4	0.00	0.0	0.094	0.000	22.2	41	8.3	21.2	7.87	1.1832	231	1	100.0	10
02/20/22	6:20 p	4.7	4.8	4.7	86	2.6	0.0	NNE	0.00	0.4	ENE	4.7	4.6	4.6	1013.5	0.00	0.0	0.095	0.000	22.2	41	8.3	21.3	7.87	1.1830	234	1	100.0	10
02/20/22	6:30 p	4.7	4.7	4.7	87	2.7	0.0	N	0.00	0.9	NNW	4.7	4.6	4.6	1013.5	0.00	0.0	0.095	0.000	22.3	41	8.4	21.3	7.87	1.1828	234	1	100.0	10
02/20/22	6:40 p	4.8	4.8	4.7	88	3.0	0.0	NW	0.00	0.4	NNW	4.8	4.7	4.7	1013.5	0.00	0.0	0.094	0.000	22.3	41	8.4	21.3	7.87	1.1828	233	1	100.0	10
02/20/22	6:50 p	4.8	4.8	4.8	89	3.1	0.4	NW	0.27	1.3	NW	4.8	4.7	4.7	1013.7	0.00	0.0	0.094	0.000	22.3	41	8.4	21.4	7.86	1.1827	231	1	100.0	10
02/20/22	7:00 p	4.8	4.8	4.8	89	3.2	0.0	WSW	0.00	0.4	NW	4.8	4.8	4.8	1013.5	0.25	0.0	0.094	0.000	22.3	41	8.4	21.4	7.86	1.1825	235	1	100.0	10
02/20/22	7:10 p	4.8	4.8	4.8	89	3.1	0.0	WSW	0.00	0.4	WSW	4.8	4.7	4.7	1013.6	0.00	0.0	0.094	0.000	22.4	41	8.5	21.5	7.86	1.1824	231	1	100.0	10
02/20/22	7:20 p	4.7	4.8	4.7	90	3.2	0.0	W	0.00	0.4	WSW	4.7	4.7	4.7	1013.8	0.51	2.5	0.095	0.000	22.4	41	8.5	21.5	7.86	1.1825	233	1	100.0	10
02/20/22	7:30 p	4.7	4.7	4.6	90	3.2	0.0	W	0.00	0.4	W	4.7	4.6	4.6	1013.6	0.25	5.3	0.095	0.000	22.4	41	8.5	21.5	7.86	1.1824	233	1	100.0	10
02/20/22	7:40 p	4.6	4.7	4.5	89	2.9	0.0	WSW	0.00	0.4	WSW	4.6	4.5	4.5	1013.6	0.25	1.8	0.096	0.000	22.4	41	8.5	21.6	7.85	1.1821	234	1	100.0	10
02/20/22	7:50 p	4.4	4.5	4.4	90	2.9	0.0	---	0.00	0.0	---	4.4	4.4	4.4	1013.7	0.25	2.3	0.096	0.000	22.4	38	7.4	21.4	7.46	1.1834	233	1	100.0	10
02/20/22	8:00 p	4.4	4.4	4.3	90	2.9	0.0	---	0.00	0.0	---	4.4	4.3	4.3	1013.7	0.25	1.5	0.097	0.000	22.0	40	7.8	20.9	7.72	1.1846	234	1	100.0	10
02/20/22	8:10 p	4.3	4.3	4.2	90	2.8	0.0	WNW	0.00	0.4	W	4.3	4.2	4.2	1013.8	0.25	1.5	0.098	0.000	21.9	40	7.7	20.8	7.72	1.1853	235	1	100.0	10
02/20/22	8:20 p	4.2	4.2	4.2	91	2.9	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1013.5	0.00	1.0	0.098	0.000	21.8	40	7.6	20.7	7.72	1.1852	232	1	100.0	10
02/20/22	8:30 p	4.1	4.2	4.0	90	2.6	0.0	ENE	0.00	0.9	NNE	4.1	4.0	4.0	1013.5	0.00	0.0	0.099	0.000	21.8	40	7.6	20.6	7.73	1.1854	232	1	100.0	10
02/20/22	8:40 p	3.9	4.0	3.9	91	2.6	0.4	E	0.27	0.9	E	3.9	3.9	3.9	1013.5	0.00	0.0	0.100	0.000	21.8	41	7.9	20.7	7.90	1.1852	233	1	100.0	10
02/20/22	8:50 p	3.8	3.9	3.8	91	2.5	0.0	E	0.00	1.3	ESE	3.8	3.8	3.8	1013.5	0.00	0.0	0.101	0.000	21.9	41	8.1	20.9	7.89	1.1843	228	1	100.0	10
02/20/22	9:00 p	3.7	3.8	3.7	91	2.4	0.0	E	0.00	1.3	E	3.7	3.7	3.7	1013.4	0.00	0.0	0.101	0.000	22.2	41	8.3	21.2	7.87	1.1832	234	1	100.0	10
02/20/22	9:10 p	3.7	3.7	3.7	92	2.5	0.4	E	0.27	1.3	ENE	3.7	3.7	3.7	1013.4	0.00	0.0	0.101	0.000	22.4	41	8.5	21.5	7.86	1.1821	231	1	100.0	10
02/20/22	9:20 p	3.7	3.7	3.7	91	2.4	0.0	E	0.00	0.9	E	3.7	3.7	3.7	1013.4	0.00	0.0	0.101	0.000	22.6	41	8.7	21.8	7.84	1.1811	233	1	100.0	10
02/20/22	9:30 p	3.6	3.7	3.6	91	2.3	0.0	---	0.00	0.0	---	3.6	3.6	3.6	1013.4	0.00	0.0	0.102	0.000	22.8	41	8.8	22.1	7.83	1.1803	234	1	100.0	10
02/20/22	9:40 p	3.4	3.6	3.4	91	2.1	0.0	E	0.00	0.9	ENE	3.4	3.4	3.4	1013.6	0.00	0.0	0.103	0.000	23.0	41	9.0	22.3	7.81	1.1794	233	1	100.0	10
02/20/22	9:50 p	3.3	3.4	3.3	92	2.2	0.0	E	0.00	0.4	E	3.3	3.3	3.3	1013.7	0.00	0.0	0.104	0.000	23.2	41	9.2	22.6	7.80	1.1787	233	1	100.0	10
02/20/22	10:00 p	3.2	3.3	3.2	92	2.0	0.0	SSE	0.00	0.9	SE	3.2	3.2	3.2	1013.9	0.00	0.0	0.105	0.000	23.3	41	9.3	22.7	7.79	1.1784	231	1	100.0	10
02/20/22	10:10 p	3.2	3.3	3.2	93	2.2	0.0	S	0.00	0.9	WSW	3.2	3.2	3.2	1013.9	0.00	0.0	0.105	0.000	23.4	41	9.4	22.8	7.78	1.1776	232	1	100.0	10
02/20/22	10:20 p	3.3	3.3	3.2	93	2.3	0.0	SSE	0.00	0.4	SSE	3.3	3.3	3.3	1013.8	0.00	0.0	0.105	0.000	23.6	41	9.5	22.9	7.77	1.1769	235	1	100.0	10
02/20/22	10:30 p	3.4	3.6	3.3	93	2.4	0.0	E	0.00	0.9	E	3.4	3.4	3.4	1013.8	0.00	0.0	0.103	0.000	23.7	41	9.7	23.2	7.76	1.1762	232	1	100.0	10
02/20/22	10:40 p	3.6	3.7	3.6	93	2.6	0.0	E	0.00	1.8	E	3.6	3.6	3.6	1013.7	0.00	0.0	0.102	0.000	23.8	41	9.8	23.3	7.75	1.1755	232	1	100.0	10
02/20/22	10:50 p	3.7	3.7	3.6	92	2.5	0.0	E	0.00	0.9	ENE	3.7	3.6	3.6	1013.7	0.00	0.0	0.102	0.000	23.8	40	9.4	23.2	7.65	1.1758	234	1	100.0	10
02/20/22	11:00 p	3.6	3.7	3.6	92	2.4	0.0	E	0.00	0.4	E	3.6	3.6	3.6	1013.7	0.00	0.0	0.102	0.000	23.7	40	9.3	23.1	7.66	1.1763	231	1	100.0	10
02/20/22	11:10 p	3.6	3.6	3.6	92	2.4	0.0	E	0.00	0.9	SW	3.6	3.6	3.6	1013.6	0.00	0.0	0.102	0.000	23.7	40	9.3	23.1	7.66	1.1763	233	1	100.0	10
02/20/22	11:20 p	3.5	3.6	3.5	92	2.3	0.0	ESE	0.00	0.9	E	3.5	3.4	3.4	1013.6	0.00	0.0	0.103	0.000	23.7	39	8.9	23.1	7.56	1.1766	234	1	100.0	10
02/20/22	11:30 p	3.5	3.5	3.4	92	2.3	0.0	E	0.00	0.9	E	3.5	3.4	3.4	1013.6	0.00	0.0	0.103	0.000	23.7	38	8.5	22.9	7.37	1.1773	231	1	100.0	10
02/20/22	11:40 p	3.5	3.5	3.4	92	2.3	0.4	E	0.27	1.3	E	3.5	3.4	3.4	1013.5	0.00	0.0	0.103	0.000	23.4	39	8.6	22.7	7.57	1.1782	232	1	100.0	10
02/20/22	11:50 p	3.4	3.4	3.3	91	2.1	0.4	E	0.27	1.8	E	3.4	3.3	3.3	1013.4	0.00	0.0	0.104	0.000	23.3	39	8.6	22.6	7.57	1.1782	233	1	100.0	10
02/21/22	12:00 a	3.3	3.3	3.2	92	2.1	0.0	ENE	0.00	0.9	ENE	3.3	3.2	3.2	1013.2	0.00	0.0	0.105	0.000	23.3	39	8.6	22.6	7.57	1.1780	234	1	100.0	10
02/21/22	12:10 a	3.2	3.2	3.1	92	2.0	0.0	E	0.00	0.9	ENE	3.2	3.1	3.1	1013.2	0.00	0.0	0.105	0.000	23.3	40	9.0	22.7	7.67	1.1777	233	1	100.0	10
02/21/22	12:20 a	3.0	3.1	2.9	92	1.8	0.4	E	0.27	1.8	ESE	3.0	2.9	2.9	1013.1	0.00	0.0	0.106	0.000	23.3	40	8.9	22.6	7.67	1.1778	231	1	100.0	10
02/21/22	12:30 a	2.9	2.9	2.8	92	1.7	0.4	E	0.27	1.3	E	2.9	2.8	2.8	1013.0	0.00	0.0	0.107	0.000	23.2	40	8.9	22.6	7.67	1.1780	234	1	100.0	10
02/21/22	12:40 a	2.8	2.8	2.8	92	1.7	0.0	E	0.00	1.3	E	2.8	2.8	2.8	1012.9	0.00	0.0	0.108	0.000	23.1	40	8.8	22.4	7.68	1.1784	234	1	100.0	10
02/21/22	12:50 a	2.7	2.8	2.7	93	1.7	0.4	E	0.27	2.7	E	2.7	2.7	2.7	1013.0	0.00	0.0	0.108	0.000	23.0	38	7.9	22.2	7.41	1.1797	234	1	100.0	10
02/21/22	1:00 a	2.7	2.7	2.7	93	1.7	0.0	ENE	0.00	0.9	E	2.7	2.7	2.7	1012.9	0.00	0.0	0.108	0.000	22.6	38	7.5	21.6	7.45	1.1817	232	1	100.0	10
02/21/22	1:10 a	2.6	2.7	2.6	93	1.6	0.0	E	0.00	0.9	E	2.6	2.6	2.6	1012.9	0.00	0.0	0.109	0.000	22.2	39	7.6	21.1	7.61	1.1833	233	1	100.0	10
02/21/22	1:20 a	2.6	2.6	2.6	93	1.5	0.0	SE	0.00	0.9	SE	2.6	2.6	2.6	1012.8	0.00	0.0	0.110	0.000	22.1	40	7.9	21.1	7.71	1.1830	234	1	100.0	10
02/21/22	1:30 a	2.6	2.7	2.6	93	1.6	0.4	E	0.27	1.8	E	2.6	2.6	2.6	1012.8	0.00	0.0	0.109	0.000	22.1	40	7.8	21.0	7.72	1.1833	234	1	100.0	10
