		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/20/22	4:40 a	5.9	5.9	5.8	77	2.2	0.9	W	0.54	1.8	W	5.9	5.7	5.7	1014.2	0.00	0.0	0.086	0.000	7.1	68	1.5	6.7	12.95	1.2531	209	6	100.0	10
02/20/22	4:50 a	5.7	5.8	5.6	77	2.0	0.9	WSW	0.54	2.7	W	5.7	5.5	5.5	1014.3	0.00	0.0	0.088	0.000	7.1	68	1.5	6.7	12.95	1.2532	209	6	100.0	10
02/20/22	5:00 a	5.6	5.6	5.5	78	2.0	0.9	W	0.54	2.2	WSW	5.6	5.4	5.4	1014.2	0.00	0.0	0.089	0.000	7.1	68	1.6	6.8	12.95	1.2528	208	6	100.0	10
02/20/22	5:10 a	5.4	5.5	5.4	78	1.9	1.3	WSW	0.80	3.1	W	4.7	5.3	4.5	1014.3	0.25	0.0	0.090	0.000	7.1	68	1.6	6.8	12.95	1.2529	209	6	100.0	10
02/20/22	5:20 a	5.4	5.4	5.4	79	2.1	1.3	WSW	0.80	2.7	W	4.7	5.3	4.5	1014.5	0.25	1.8	0.090	0.000	7.1	68	1.6	6.8	12.95	1.2531	208	6	100.0	10
02/20/22	5:30 a	5.4	5.4	5.4	80	2.3	1.3	W	0.80	2.7	W	4.7	5.3	4.5	1014.4	0.25	2.8	0.090	0.000	7.1	68	1.6	6.8	12.95	1.2530	207	6	100.0	10
02/20/22	5:40 a	5.4	5.4	5.3	78	1.9	0.0	SE	0.00	0.9	SE	5.4	5.2	5.2	1014.2	0.25	2.5	0.090	0.000	7.1	68	1.6	6.8	12.95	1.2528	209	6	100.0	10
02/20/22	5:50 a	5.4	5.4	5.3	79	2.0	0.4	SE	0.27	2.2	SSE	5.4	5.2	5.2	1014.2	0.25	1.5	0.090	0.000	7.1	68	1.5	6.7	12.95	1.2530	207	6	100.0	10
02/20/22	6:00 a	5.4	5.4	5.3	80	2.2	0.4	SSE	0.27	1.8	SSE	5.4	5.2	5.2	1014.2	0.00	0.0	0.090	0.000	7.1	68	1.5	6.7	12.95	1.2530	209	6	100.0	10
02/20/22	6:10 a	5.4	5.5	5.4	80	2.3	0.4	S	0.27	2.7	S	5.4	5.3	5.3	1014.3	0.00	0.0	0.090	0.000	7.0	68	1.5	6.7	12.95	1.2534	208	6	100.0	10
02/20/22	6:20 a	5.5	5.5	5.4	80	2.3	0.0	---	0.00	0.0	---	5.5	5.3	5.3	1014.2	0.00	0.0	0.089	0.000	6.9	68	1.4	6.6	12.95	1.2537	209	6	100.0	10
02/20/22	6:30 a	5.5	5.5	5.4	80	2.3	0.9	W	0.54	2.7	WSW	5.5	5.3	5.3	1014.3	0.00	0.0	0.089	0.000	6.9	68	1.4	6.6	12.95	1.2538	209	6	100.0	10
02/20/22	6:40 a	5.4	5.4	5.4	80	2.2	0.4	W	0.27	1.8	WSW	5.4	5.2	5.2	1014.0	0.00	0.0	0.090	0.000	6.9	68	1.4	6.6	12.95	1.2534	208	6	100.0	10
02/20/22	6:50 a	5.6	5.7	5.4	81	2.6	0.9	ENE	0.54	2.7	ENE	5.6	5.4	5.4	1014.5	0.00	0.0	0.089	0.000	6.9	68	1.4	6.6	12.95	1.2540	208	6	100.0	10
02/20/22	7:00 a	5.7	5.7	5.6	81	2.7	0.4	ENE	0.27	2.2	NE	5.7	5.5	5.5	1014.7	0.00	0.0	0.088	0.000	6.9	69	1.6	6.7	13.16	1.2541	209	6	100.0	10
02/20/22	7:10 a	5.7	5.8	5.7	79	2.4	0.9	NE	0.54	2.2	SSE	5.7	5.6	5.6	1014.8	0.00	0.0	0.088	0.000	6.9	69	1.6	6.7	13.16	1.2543	208	6	100.0	10
02/20/22	7:20 a	5.7	5.8	5.7	78	2.2	0.9	ENE	0.54	2.2	NE	5.7	5.6	5.6	1015.0	0.00	0.0	0.088	0.000	7.0	69	1.7	6.7	13.16	1.2542	209	6	100.0	10
02/20/22	7:30 a	5.6	5.7	5.6	78	2.1	0.9	E	0.54	2.2	SE	5.6	5.4	5.4	1015.0	0.00	0.0	0.088	0.000	7.0	69	1.7	6.7	13.16	1.2543	209	6	100.0	10
02/20/22	7:40 a	5.5	5.6	5.3	78	2.0	1.3	ESE	0.80	3.6	SE	4.7	5.3	4.6	1015.2	0.00	0.0	0.089	0.000	6.9	69	1.6	6.7	13.16	1.2548	209	6	100.0	10
02/20/22	7:50 a	5.2	5.3	5.2	79	1.9	1.3	ESE	0.80	3.1	ESE	4.4	5.1	4.2	1015.5	0.00	0.0	0.091	0.000	6.9	69	1.6	6.6	13.16	1.2554	207	6	100.0	10
02/20/22	8:00 a	5.1	5.2	5.1	79	1.8	0.9	ESE	0.54	2.2	SE	5.1	4.9	4.9	1015.7	0.00	0.0	0.092	0.000	6.8	69	1.5	6.6	13.16	1.2560	205	6	100.0	10
02/20/22	8:10 a	5.1	5.1	5.1	79	1.8	0.9	ESE	0.54	2.7	ESE	5.1	4.9	4.9	1016.0	0.00	0.0	0.092	0.000	6.8	69	1.5	6.5	13.17	1.2565	206	6	100.0	10
02/20/22	8:20 a	5.1	5.1	5.0	79	1.7	0.9	SSE	0.54	3.1	ESE	5.0	4.9	4.8	1016.1	0.00	0.0	0.092	0.000	6.8	69	1.5	6.6	13.16	1.2564	204	6	100.0	10
02/20/22	8:30 a	5.1	5.1	5.0	79	1.7	0.9	SE	0.54	3.1	SE	5.0	4.9	4.8	1016.1	0.00	0.0	0.092	0.000	6.8	69	1.5	6.5	13.17	1.2567	205	6	100.0	10
02/20/22	8:40 a	5.1	5.1	5.1	79	1.7	1.3	SE	0.80	4.0	SE	4.2	4.9	4.1	1016.1	0.00	0.0	0.092	0.000	6.8	69	1.5	6.5	13.17	1.2567	205	6	100.0	10
02/20/22	8:50 a	5.2	5.3	5.1	79	1.8	0.4	SE	0.27	1.8	SSW	5.2	5.0	5.0	1016.2	0.00	0.0	0.091	0.000	6.8	69	1.5	6.5	13.17	1.2568	204	6	100.0	10
02/20/22	9:00 a	5.3	5.3	5.2	78	1.8	0.4	SSE	0.27	2.2	SSE	5.3	5.1	5.1	1016.2	0.00	0.0	0.091	0.000	6.8	69	1.5	6.6	13.16	1.2566	204	6	100.0	10
02/20/22	9:10 a	5.3	5.3	5.3	79	1.9	0.9	S	0.54	2.2	SSE	5.3	5.1	5.1	1016.3	0.00	0.0	0.091	0.000	6.9	69	1.6	6.7	13.16	1.2561	204	6	100.0	10
02/20/22	9:20 a	5.3	5.3	5.2	79	1.9	0.9	SE	0.54	3.1	SSE	5.3	5.1	5.1	1016.3	0.00	0.0	0.091	0.000	7.0	69	1.7	6.7	13.16	1.2559	204	6	100.0	10
02/20/22	9:30 a	5.3	5.4	5.2	79	2.0	0.4	SE	0.27	1.8	NE	5.3	5.2	5.2	1016.3	0.00	0.0	0.090	0.000	7.0	69	1.7	6.7	13.16	1.2559	204	6	100.0	10
02/20/22	9:40 a	5.4	5.6	5.3	78	1.9	0.9	SE	0.54	3.1	SE	5.4	5.3	5.3	1016.3	0.00	0.0	0.090	0.000	7.1	69	1.7	6.8	13.16	1.2555	205	6	100.0	10
02/20/22	9:50 a	5.8	5.9	5.6	77	2.1	0.9	ENE	0.54	2.7	E	5.8	5.6	5.6	1016.3	0.00	0.0	0.087	0.000	7.2	70	2.1	6.9	13.35	1.2545	205	6	100.0	10
02/20/22	10:00 a	6.1	6.3	5.9	77	2.3	0.4	NE	0.27	2.7	S	6.1	5.8	5.8	1015.8	0.00	0.0	0.085	0.000	7.6	70	2.4	7.3	13.35	1.2522	203	6	100.0	10
02/20/22	10:10 a	6.6	6.7	6.3	75	2.5	0.9	ESE	0.54	2.7	ESE	6.6	6.4	6.4	1016.0	0.00	0.0	0.081	0.000	7.9	70	2.8	7.7	13.35	1.2505	204	6	100.0	10
02/20/22	10:20 a	6.6	6.7	6.5	76	2.7	0.9	SE	0.54	3.6	ESE	6.6	6.4	6.4	1016.1	0.00	0.0	0.081	0.000	8.4	70	3.2	8.1	13.35	1.2483	204	6	100.0	10
02/20/22	10:30 a	6.3	6.5	6.1	76	2.4	1.8	SE	1.07	4.9	SE	5.1	6.1	4.8	1016.3	0.00	0.0	0.084	0.000	8.7	70	3.6	8.4	13.35	1.2469	206	6	100.0	10
02/20/22	10:40 a	6.2	6.4	6.1	76	2.3	1.3	S	0.80	4.5	SSE	5.6	6.0	5.3	1016.3	0.00	0.0	0.084	0.000	9.1	70	3.9	8.8	13.35	1.2452	204	6	100.0	10
02/20/22	10:50 a	6.6	6.7	6.4	74	2.3	1.3	S	0.80	4.9	S	6.0	6.4	5.8	1016.4	0.00	0.0	0.081	0.000	9.9	71	4.9	9.7	13.65	1.2410	204	6	100.0	10
02/20/22	11:00 a	6.8	7.3	6.6	75	2.7	0.9	E	0.54	2.7	W	6.8	6.6	6.6	1016.2	0.00	0.0	0.080	0.000	11.0	71	5.9	10.7	13.69	1.2351	205	6	100.0	10
02/20/22	11:10 a	7.6	7.7	7.3	72	2.8	1.8	SSE	1.07	4.0	ESE	6.6	7.3	6.3	1016.4	0.00	0.0	0.075	0.000	12.8	73	8.1	12.4	14.34	1.2255	203	6	100.0	10
02/20/22	11:20 a	7.3	7.4	7.3	73	2.8	0.9	SSE	0.54	2.7	SSE	7.3	7.1	7.1	1016.4	0.00	0.0	0.076	0.000	14.4	70	9.0	13.9	13.33	1.2181	206	6	100.0	10
02/20/22	11:30 a	7.3	7.4	7.3	73	2.8	0.9	ENE	0.54	2.2	S	7.3	7.1	7.1	1016.2	0.00	0.0	0.076	0.000	14.4	68	8.6	13.8	12.83	1.2184	204	6	100.0	10
02/20/22	11:40 a	7.4	7.7	7.3	71	2.5	0.9	SE	0.54	1.8	SSE	7.4	7.2	7.2	1016.2	0.00	0.0	0.076	0.000	14.0	69	8.4	13.5	13.12	1.2201	205	6	100.0	10
02/20/22	11:50 a	7.9	8.2	7.7	68	2.4	1.3	SSW	0.80	4.0	SSE	7.5	7.6	7.2	1016.1	0.00	0.0	0.072	0.000	14.3	70	8.9	13.8	13.34	1.2183	205	6	100.0	10
02/20/22	12:00 p	8.6	8.7	8.3	65	2.3	1.8	SSE	1.07	4.5	SSE	7.7	8.2	7.3	1016.1	0.00	0.0	0.068	0.000	15.4	71	10.2	15.0	13.46	1.2122	207	6	100.0	10
02/20/22	12:10 p	8.6	8.7	8.3	65	2.3	1.8	ESE	1.07	4.5	SSE	7.7	8.2	7.3	1016.3	0.00	0.0	0.068	0.000	17.6	70	12.0	17.3	13.32	1.2017	206	6	100.0	10
02/20/22	12:20 p	8.1	8.3	7.9	66	2.1	2.2	S	1.34	4.9	SE	6.8	7.7	6.4	1016.1	0.00	0.0	0.071	0.000	18.4	65	11.7	18.1	11.95	1.1981	204	6	100.0	10
02/20/22	12:30 p	8.1	8.2	7.9	64	1.7	1.3	S	0.80	3.1	S	7.7	7.7	7.3	1016.0	0.00	0.0	0.071	0.000	17.9	64	11.0	17.6	11.76	1.2008	206	6	100.0	10
02/20/22	12:40 p	8.2	8.2	8.1	65	2.0	1.8	S	1.07	4.5	SSW	7.2	7.8	6.8	1015.8	0.00	0.0	0.071	0.000	17.1	63	10.0	16.6	11.65	1.2050	205	6	100.0	10
02/20/22	12:50 p	7.9	8.1	7.8	67	2.2	1.3	ESE	0.80	3.1	ESE	7.5	7.6	7.2	1015.5	0.00	0.0	0.072	0.000	16.3	63	9.2	15.7	11.65	1.2090	205	6	100.0	10
02/20/22	1:00 p	7.9	8.1	7.8	65	1.8	1.3	ENE	0.80	3.1	NE	7.5	7.6	7.1	1015.5	0.00	0.0	0.072	0.000	15.7	64	8.9	15.1	11.85	1.2118	205	6	100.0	10
02/20/22	1:10 p	8.3	8.4	8.1	64	1.9	0.9	ESE	0.54	4.0	E	8.3	7.9	7.9	1015.3	0.00	0.0	0.070	0.000	15.6	66	9.3	15.1	12.35	1.2115	206	6	100.0	10
02/20/22	1:20 p	8.6	8.7	8.4	63	1.9	0.9	E	0.54	3.1	SE	8.6	8.2	8.2	1015.3	0.00	0.0	0.068	0.000	16.0	65	9.4	15.4	12.03	1.2097	203	6	100.0	10
02/20/22	1:30 p	8.8	8.8	8.7	60	1.4	1.3	SSW	0.80	4.0	S	8.4	8.3	8.0	1015.1	0.00	0.0	0.066	0.000	16.0	64	9.2	15.4	11.83	1.2096	206	6	100.0	10
02/20/22	1:40 p	8.7	8.8	8.7	60	1.4	1.3	SSW	0.80	4.0	SSE	8.4	8.3	7.9	1015.0	0.00	0.0	0.067	0.000	15.7	63	8.7	15.1	11.65	1.2112	205	6	100.0	10
02/20/22	1:50 p	8.7	8.9	8.7	59	1.1	1.8	SSW	1.07	4.0	S	7.9	8.3	7.4	1015.0	0.00	0.0	0.067	0.000	15.5	64	8.7	14.8	11.85	1.2121	206	6	100.0	10
02/20/22	2:00 p	9.3	9.8	8.9	55	0.7	1.3	SSW	0.80	3.6	SSE	9.1	8.8	8.5	1015.2	0.00	0.0	0.063	0.000	16.7	67	10.5	16.2	12.51	1.2056	204	6	100.0	10
02/20/22	2:10 p	10.1	10.4	9.8	53	1.0	1.3	S	0.80	4.5	S	9.9	9.5	9.3	1015.0	0.00	0.0	0.057	0.000	19.5	66	13.0	19.4	12.15	1.1911	206	6	100.0	10
02/20/22	2:20 p	10.6	10.7	10.4	51	0.9	1.3	SSW	0.80	3.1	S	10.5	9.9	9.8	1015.1	0.00	0.0	0.054	0.000	22.1	64	14.9	22.1	11.65	1.1785	204	6	100.0	10
02/20/22	2:30 p	10.7	10.9	10.6	51	1.0	1.3	WSW	0.80	3.1	WSW	10.6	10.0	9.9	1015.0	0.00	0.0	0.053	0.000	24.3	62	16.6	24.7	11.23	1.1672	207	6	100.0	10
02/20/22	2:40 p	10.9	10.9	10.8	51	1.1	0.4	S	0.27	1.8	SSW	10.9	10.1	10.1	1015.1	0.00	0.0	0.052	0.000	26.2	57	17.0	26.6	10.19	1.1596	204	6	100.0	10
02/20/22	2:50 p	10.5	10.8	9.9	56	2.1	0.9	NNW	0.54	4.0	WNW	10.5	9.9	9.9	1015.0	0.00	0.0	0.054	0.000	25.8	53	15.5	25.9	9.65	1.1628	205	6	100.0	10
02/20/22	3:00 p	9.1	9.9	8.7	60	1.7	1.8	NNW	1.07	4.9	NNW	8.3	8.7	7.9	1014.9	0.00	0.0	0.064	0.000	24.3	52	13.8	24.3	9.54	1.1709	205	6	100.0	10
02/20/22	3:10 p	8.4	8.7	8.2	61	1.3	1.3	N	0.80	4.0	NNE	8.1	8.0	7.6	1014.8	0.00	0.0	0.069	0.000	22.5	52	12.2	22.2	9.60	1.1797	203	6	100.0	10
02/20/22	3:20 p	8.0	8.1	7.9	62	1.2	0.9	N	0.54	2.7	NNW	8.0	7.6	7.6	1015.0	0.00	0.0	0.072	0.000	20.9	53	11.0	20.2	9.86	1.1874	204	6	100.0	10
02/20/22	3:30 p	7.9	7.9	7.8	63	1.3	1.3	NNE	0.80	3.6	NW	7.4	7.5	7.1	1015.1	0.00	0.0	0.073	0.000	19.6	54	10.0	19.0	10.06	1.1939	203	6	100.0	10
02/20/22	3:40 p	7.7	7.8	7.7	63	1.1	1.3	NW	0.80	3.6	NW	7.2	7.3	6.8	1015.0	0.00	0.0	0.074	0.000	18.6	54	9.1	17.8	10.13	1.1991	205	6	100.0	10
02/20/22	3:50 p	7.7	7.7	7.7	67	1.9	0.9	NE	0.54	3.1	NE	7.7	7.3	7.3	1015.0	0.00	0.0	0.074	0.000	17.8	55	8.6	17.0	10.25	1.2026	201	6	99.5	10
02/20/22	4:00 p	7.7	7.7	7.6	69	2.3	0.9	ENE	0.54	2.2	NE	7.7	7.4	7.4	1015.1	0.00	0.0	0.074	0.000	17.0	55	7.9	16.2	10.25	1.2066	205	6	100.0	10
02/20/22	4:10 p	7.5	7.6	7.3	63	0.9	1.3	NNW	0.80	7.2	N	7.0	7.1	6.6	1014.9	0.00	0.0	0.075	0.000	16.3	55	7.3	15.4	10.25	1.2097	203	6	100.0	10
02/20/22	4:20 p	6.9	7.3	6.6	61	-0.1	4.0	NNW	2.41	7.2	NNW	4.1	6.4	3.6	1014.8	0.00	0.0	0.079	0.000	15.7	55	6.7	14.8	10.25	1.2126	205	6	100.0	10
02/20/22	4:30 p	6.3	6.5	6.3	63	-0.2	1.8	NNW	1.07	5.4	NW	5.1	5.9	4.7	1014.6	0.00	0.0	0.083	0.000	15.1	55	6.1	14.2	10.27	1.2154	204	6	100.0	10
02/20/22	4:40 p	6.4	6.4	6.3	63	-0.1	0.9	N	0.54	4.0	N	6.4	6.0	6.0	1014.6	0.00	0.0	0.083	0.000	14.6	55	5.6	13.6	10.29	1.2181	203	6	100.0	10
02/20/22	4:50 p	6.6	6.7	6.4	63	0.0	0.9	NW	0.54	1.8	NNE	6.6	6.2	6.2	1014.7	0.00	0.0	0.082	0.000	14.1	55	5.2	13.2	10.30	1.2205	204	6	100.0	10
02/20/22	5:00 p	6.7	6.8	6.6	64	0.4	0.4	SSW	0.27	1.3	WSW	6.7	6.3	6.3	1014.5	0.00	0.0	0.081	0.000	13.7	55	4.8	12.8	10.32	1.2221	205	6	100.0	10
02/20/22	5:10 p	6.8	6.8	6.7	63	0.2	0.4	N	0.27	2.2	N	6.8	6.4	6.4	1014.5	0.00	0.0	0.080	0.000	13.4	55	4.5	12.5	10.33	1.2237	205	6	100.0	10
02/20/22	5:20 p	6.8	6.8	6.7	63	0.2	0.4	ENE	0.27	2.7	ENE	6.8	6.4	6.4	1014.3	0.00	0.0	0.080	0.000	12.9	55	4.1	12.1	10.34	1.2257	202	6	100.0	10
02/20/22	5:30 p	6.7	6.8	6.7	63	0.2	0.9	ENE	0.54	2.2	ENE	6.7	6.3	6.3	1014.6	0.00	0.0	0.081	0.000	12.6	55	3.7	11.7	10.34	1.2280	203	6	100.0	10
02/20/22	5:40 p	6.7	6.7	6.6	64	0.3	0.9	ENE	0.54	2.2	ENE	6.7	6.3	6.3	1014.5	0.00	0.0	0.081	0.000	12.2	55	3.4	11.4	10.33	1.2296	202	6	100.0	10
02/20/22	5:50 p	6.4	6.6	6.3	65	0.3	0.9	N	0.54	1.8	NNE	6.4	6.1	6.1	1014.5	0.00	0.0	0.083	0.000	11.9	55	3.1	11.1	10.32	1.2312	205	6	100.0	10
02/20/22	6:00 p	6.2	6.3	6.1	66	0.3	0.0	NNE	0.00	1.3	NNE	6.2	5.8	5.8	1014.5	0.00	0.0	0.084	0.000	11.6	55	2.8	10.8	10.31	1.2328	204	6	100.0	10
02/20/22	6:10 p	6.1	6.1	6.0	67	0.4	0.0	E	0.00	1.3	ENE	6.1	5.7	5.7	1014.6	0.00	0.0	0.085	0.000	11.3	55	2.6	10.6	10.30	1.2343	205	6	100.0	10
02/20/22	6:20 p	6.1	6.1	6.0	69	0.8	0.9	ENE	0.54	2.2	ENE	6.1	5.7	5.7	1014.5	0.00	0.0	0.085	0.000	11.1	56	2.6	10.4	10.39	1.2352	202	6	100.0	10
02/20/22	6:30 p	6.1	6.1	6.1	69	0.8	1.3	ENE	0.80	2.2	ENE	5.4	5.7	5.1	1014.6	0.00	0.0	0.085	0.000	10.9	56	2.4	10.2	10.38	1.2360	205	6	100.0	10
02/20/22	6:40 p	6.0	6.1	5.9	70	0.9	0.9	ENE	0.54	2.7	NE	6.0	5.7	5.7	1014.5	0.00	0.0	0.086	0.000	10.7	56	2.3	10.1	10.38	1.2368	206	6	100.0	10
02/20/22	6:50 p	5.7	5.9	5.5	73	1.2	1.3	N	0.80	3.6	NNE	4.9	5.4	4.6	1014.7	0.00	0.0	0.088	0.000	10.6	56	2.2	10.0	10.37	1.2375	205	6	100.0	10
02/20/22	7:00 p	5.4	5.6	5.3	75	1.4	1.3	N	0.80	2.7	NNW	4.7	5.2	4.4	1014.8	0.00	0.0	0.090	0.000	10.5	56	2.1	9.9	10.37	1.2383	205	6	100.0	10
02/20/22	7:10 p	5.3	5.3	5.3	75	1.3	0.4	ENE	0.27	1.8	ENE	5.3	5.1	5.1	1014.7	0.25	0.0	0.090	0.000	10.3	56	1.9	9.8	10.36	1.2390	205	6	100.0	10
02/20/22	7:20 p	5.3	5.4	5.3	75	1.3	0.0	ENE	0.00	1.3	E	5.3	5.1	5.1	1015.0	0.25	1.3	0.090	0.000	10.2	56	1.8	9.6	10.36	1.2402	204	6	100.0	10
02/20/22	7:30 p	5.2	5.3	5.2	74	1.0	0.0	WNW	0.00	0.4	WNW	5.2	5.0	5.0	1015.0	0.51	4.3	0.091	0.000	10.1	56	1.7	9.5	10.35	1.2407	205	6	100.0	10
02/20/22	7:40 p	5.2	5.2	5.2	72	0.5	0.0	---	0.00	0.0	---	5.2	4.9	4.9	1014.9	0.00	1.3	0.091	0.000	9.8	56	1.5	9.3	10.36	1.2416	203	6	100.0	10
02/20/22	7:50 p	5.1	5.2	5.1	76	1.2	0.4	S	0.27	2.7	S	5.1	4.9	4.9	1014.8	0.51	2.5	0.092	0.000	9.6	56	1.2	9.0	10.37	1.2430	206	6	100.0	10
02/20/22	8:00 p	5.0	5.1	4.9	75	0.9	1.3	SSW	0.80	2.7	S	4.2	4.8	3.9	1014.7	0.00	1.3	0.093	0.000	9.3	56	0.9	8.7	10.38	1.2442	205	6	100.0	10
02/20/22	8:10 p	4.9	4.9	4.8	75	0.8	0.9	SSW	0.54	2.2	S	4.8	4.7	4.6	1014.8	0.00	0.0	0.093	0.000	9.0	56	0.7	8.4	10.39	1.2457	203	6	100.0	10
02/20/22	8:20 p	4.7	4.8	4.6	75	0.7	0.9	SW	0.54	1.8	W	4.6	4.4	4.3	1014.8	0.25	0.0	0.095	0.000	8.7	56	0.4	8.2	10.40	1.2470	205	6	100.0	10
02/20/22	8:30 p	4.6	4.8	4.6	76	0.7	0.9	NE	0.54	2.2	NE	4.5	4.4	4.3	1014.6	0.00	0.0	0.095	0.000	8.5	56	0.2	7.9	10.40	1.2479	205	6	100.0	10
02/20/22	8:40 p	4.9	4.9	4.8	75	0.8	0.4	NE	0.27	1.8	SE	4.9	4.7	4.7	1014.6	0.00	0.0	0.093	0.000	8.3	56	0.1	7.8	10.41	1.2487	204	6	100.0	10
02/20/22	8:50 p	4.9	5.0	4.9	74	0.7	0.9	ENE	0.54	1.8	NE	4.9	4.7	4.7	1014.5	0.00	0.0	0.093	0.000	8.1	56	-0.2	7.6	10.42	1.2497	205	6	100.0	10
02/20/22	9:00 p	5.0	5.1	4.9	74	0.7	1.3	ENE	0.80	2.2	NE	4.2	4.8	3.9	1014.6	0.25	0.0	0.093	0.000	7.9	57	-0.1	7.4	10.55	1.2505	205	6	100.0	10
02/20/22	9:10 p	5.0	5.1	4.9	75	0.9	0.9	ENE	0.54	2.2	NE	4.9	4.8	4.7	1014.6	0.00	0.0	0.093	0.000	7.8	57	-0.2	7.3	10.55	1.2514	206	6	100.0	10
02/20/22	9:20 p	5.0	5.1	4.9	75	0.9	0.4	ENE	0.27	2.2	NNE	5.0	4.8	4.8	1014.7	0.00	0.0	0.093	0.000	7.7	57	-0.3	7.2	10.55	1.2520	205	6	100.0	10
02/20/22	9:30 p	4.9	5.0	4.8	76	1.0	0.9	ENE	0.54	2.2	ENE	4.8	4.7	4.6	1014.6	0.00	0.0	0.093	0.000	7.6	57	-0.4	7.1	10.55	1.2525	204	6	100.0	10
02/20/22	9:40 p	4.8	4.9	4.8	75	0.8	0.9	ENE	0.54	1.8	ENE	4.8	4.6	4.6	1014.7	0.00	0.0	0.094	0.000	7.4	57	-0.6	6.9	10.55	1.2534	205	6	100.0	10
02/20/22	9:50 p	4.8	4.8	4.7	76	0.9	0.9	ESE	0.54	1.8	ESE	4.7	4.6	4.5	1014.9	0.00	0.0	0.094	0.000	7.3	58	-0.4	6.8	10.75	1.2541	203	6	100.0	10
02/20/22	10:00 p	4.6	4.7	4.4	76	0.7	0.9	SE	0.54	3.1	S	4.4	4.3	4.2	1015.3	0.00	0.0	0.096	0.000	7.2	58	-0.6	6.7	10.75	1.2551	205	6	100.0	10
02/20/22	10:10 p	4.3	4.4	4.2	77	0.7	1.3	S	0.80	3.6	SSE	3.4	4.1	3.2	1015.3	0.00	0.0	0.097	0.000	7.1	58	-0.7	6.6	10.76	1.2557	205	6	100.0	10
02/20/22	10:20 p	4.2	4.3	4.2	78	0.7	0.9	SSW	0.54	3.6	SSE	4.1	4.0	3.8	1015.1	0.00	0.0	0.098	0.000	6.9	58	-0.8	6.4	10.77	1.2560	203	6	100.0	10
02/20/22	10:30 p	4.3	4.5	4.3	77	0.7	0.9	ENE	0.54	2.2	ENE	4.2	4.1	3.9	1015.2	0.00	0.0	0.097	0.000	6.9	58	-0.8	6.4	10.77	1.2564	207	6	100.0	10
02/20/22	10:40 p	4.6	4.6	4.5	77	0.9	0.9	ENE	0.54	1.8	NE	4.4	4.3	4.2	1015.1	0.00	0.0	0.096	0.000	6.8	59	-0.6	6.4	10.96	1.2565	205	6	100.0	10
02/20/22	10:50 p	4.6	4.7	4.6	77	0.9	0.4	NE	0.27	1.8	NE	4.6	4.4	4.4	1015.1	0.00	0.0	0.095	0.000	6.8	59	-0.7	6.3	10.97	1.2567	204	6	100.0	10
02/20/22	11:00 p	4.5	4.6	4.4	77	0.8	0.4	SSE	0.27	2.7	S	4.5	4.3	4.3	1015.1	0.00	0.0	0.096	0.000	6.8	59	-0.7	6.3	10.97	1.2567	202	6	100.0	10
02/20/22	11:10 p	4.3	4.4	4.3	77	0.7	0.9	E	0.54	2.7	ESE	4.2	4.1	3.9	1015.0	0.00	0.0	0.097	0.000	6.7	59	-0.7	6.3	10.97	1.2569	206	6	100.0	10
02/20/22	11:20 p	4.3	4.3	4.3	78	0.8	0.4	NE	0.27	2.2	ESE	4.3	4.1	4.1	1015.0	0.00	0.0	0.098	0.000	6.7	59	-0.7	6.3	10.97	1.2569	206	6	100.0	10
02/20/22	11:30 p	4.2	4.3	4.1	77	0.5	0.4	ESE	0.27	3.1	E	4.2	4.0	4.0	1015.0	0.00	0.0	0.098	0.000	6.7	59	-0.8	6.2	10.97	1.2572	205	6	100.0	10
02/20/22	11:40 p	4.0	4.1	3.9	78	0.5	0.4	SE	0.27	2.2	SSE	4.0	3.8	3.8	1014.9	0.00	0.0	0.100	0.000	6.6	59	-0.9	6.1	10.97	1.2576	206	6	100.0	10
02/20/22	11:50 p	4.0	4.1	3.9	78	0.5	0.9	NE	0.54	2.2	SE	3.8	3.8	3.7	1014.8	0.00	0.0	0.100	0.000	6.5	59	-0.9	6.1	10.98	1.2577	203	6	100.0	10
02/21/22	12:00 a	4.1	4.1	4.1	77	0.4	0.9	E	0.54	2.7	ESE	3.9	3.8	3.7	1014.6	0.00	0.0	0.099	0.000	6.4	59	-1.0	5.9	10.98	1.2580	203	6	100.0	10
02/21/22	12:10 a	4.1	4.1	3.9	77	0.4	1.3	ESE	0.80	3.1	ESE	3.1	3.8	2.9	1014.5	0.00	0.0	0.099	0.000	6.3	59	-1.2	5.8	10.98	1.2585	204	6	100.0	10
02/21/22	12:20 a	3.9	3.9	3.9	77	0.3	1.3	E	0.80	3.6	E	2.9	3.7	2.7	1014.5	0.00	0.0	0.100	0.000	6.2	59	-1.3	5.7	10.99	1.2589	206	6	100.0	10
02/21/22	12:30 a	3.8	3.9	3.8	78	0.3	0.9	E	0.54	3.6	ESE	3.7	3.7	3.5	1014.4	0.00	0.0	0.101	0.000	6.0	60	-1.2	5.6	11.19	1.2596	204	6	100.0	10
02/21/22	12:40 a	3.8	3.8	3.8	78	0.3	0.9	E	0.54	3.1	ESE	3.6	3.6	3.4	1014.4	0.00	0.0	0.101	0.000	5.9	60	-1.3	5.4	11.20	1.2601	202	6	100.0	10
