		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Bar  	Rain	Rate	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	Samp	Tx 	Recept	Int.
02/21/22	8:50 p	1.9	2.0	1.9	70	-3.0	0.9	ENE	0.54	3.1	ESE	1.6	1.7	1.3	1018.6	0.00	0.0	0.114	0.000	6.9	48	-3.3	6.3	9.16	1.2616	159	1	69.7	10
02/21/22	9:00 p	1.8	1.9	1.8	75	-2.2	0.0	SW	0.00	1.3	ESE	1.8	1.6	1.6	1018.8	0.00	0.0	0.115	0.000	6.9	48	-3.4	6.2	9.16	1.2621	148	1	64.9	10
02/21/22	9:10 p	1.4	1.8	1.4	80	-1.6	0.9	ENE	0.54	3.1	NE	1.0	1.3	0.8	1018.8	0.00	0.0	0.117	0.000	6.8	48	-3.5	6.1	9.17	1.2627	148	1	64.9	10
02/21/22	9:20 p	0.9	1.4	0.9	83	-1.7	0.4	NE	0.27	2.7	E	0.9	0.7	0.7	1019.0	0.00	0.0	0.121	0.000	6.6	47	-4.0	5.9	8.97	1.2642	144	1	63.2	10
02/21/22	9:30 p	0.6	0.9	0.6	85	-1.7	0.4	ESE	0.27	3.1	SE	0.6	0.4	0.4	1019.3	0.00	0.0	0.123	0.000	6.2	47	-4.3	5.6	8.99	1.2661	159	1	69.7	10
02/21/22	9:40 p	0.3	0.6	0.3	87	-1.6	0.4	ESE	0.27	1.8	SSE	0.3	0.2	0.2	1019.2	0.00	0.0	0.125	0.000	6.0	47	-4.5	5.3	8.99	1.2671	142	1	62.3	10
02/21/22	9:50 p	0.1	0.3	0.1	89	-1.5	0.4	E	0.27	1.8	SE	0.1	0.0	0.0	1019.3	0.00	0.0	0.127	0.000	5.7	47	-4.7	5.1	9.00	1.2686	155	1	68.0	10
02/21/22	10:00 p	-0.2	0.1	-0.2	90	-1.6	0.0	WSW	0.00	0.9	WSW	-0.2	-0.2	-0.2	1019.2	0.00	0.0	0.128	0.000	5.6	48	-4.6	4.9	9.21	1.2692	144	1	63.2	10
02/21/22	10:10 p	-0.3	-0.2	-0.3	91	-1.6	0.0	WSW	0.00	0.9	W	-0.3	-0.3	-0.3	1019.3	0.00	0.0	0.129	0.000	5.3	48	-4.8	4.7	9.22	1.2704	151	1	66.2	10
02/21/22	10:20 p	-0.3	-0.3	-0.3	91	-1.6	0.0	SSW	0.00	0.4	W	-0.3	-0.4	-0.4	1019.2	0.00	0.0	0.130	0.000	5.2	48	-5.0	4.6	9.22	1.2711	149	1	65.4	10
02/21/22	10:30 p	-0.4	-0.3	-0.4	90	-1.8	0.0	WNW	0.00	0.9	SE	-0.4	-0.5	-0.5	1019.5	0.00	0.0	0.130	0.000	5.0	48	-5.1	4.4	9.23	1.2723	144	1	63.2	10
02/21/22	10:40 p	-0.3	-0.3	-0.4	88	-2.1	0.0	SSW	0.00	0.9	ENE	-0.3	-0.4	-0.4	1019.3	0.00	0.0	0.130	0.000	4.9	48	-5.2	4.3	9.23	1.2726	149	1	65.4	10
02/21/22	10:50 p	-0.2	-0.2	-0.3	86	-2.2	0.0	SSW	0.00	1.3	NW	-0.2	-0.3	-0.3	1019.6	0.00	0.0	0.128	0.000	4.8	48	-5.3	4.2	9.24	1.2736	138	1	60.5	10
02/21/22	11:00 p	0.0	0.0	-0.2	84	-2.4	0.0	W	0.00	1.3	ENE	0.0	-0.1	-0.1	1019.5	0.00	0.0	0.127	0.000	4.7	48	-5.4	4.1	9.24	1.2737	137	1	60.1	10
02/21/22	11:10 p	0.1	0.1	0.0	80	-2.9	0.4	WNW	0.27	3.6	WNW	0.1	-0.1	-0.1	1019.8	0.00	0.0	0.127	0.000	4.7	49	-5.2	4.1	9.34	1.2742	152	1	66.7	10
02/21/22	11:20 p	0.3	0.3	0.2	77	-3.2	0.9	E	0.54	4.0	ENE	-0.2	0.1	-0.4	1020.1	0.00	0.0	0.125	0.000	4.6	49	-5.3	3.9	9.35	1.2751	148	1	64.9	10
02/21/22	11:30 p	0.4	0.4	0.3	77	-3.1	0.4	WNW	0.27	2.7	ESE	0.4	0.2	0.2	1020.2	0.00	0.0	0.124	0.000	4.5	49	-5.3	3.9	9.35	1.2756	151	1	66.2	10
02/21/22	11:40 p	0.6	0.6	0.4	77	-3.0	0.9	NE	0.54	4.0	ESE	0.1	0.4	-0.1	1020.5	0.00	0.0	0.123	0.000	4.5	49	-5.3	3.9	9.35	1.2759	145	1	63.6	10
02/21/22	11:50 p	0.7	0.7	0.6	73	-3.6	0.9	ENE	0.54	4.0	E	0.2	0.4	-0.1	1020.6	0.00	0.0	0.122	0.000	4.4	49	-5.4	3.8	9.35	1.2766	150	1	65.8	10
02/22/22	12:00 a	0.7	0.7	0.7	73	-3.6	0.9	ENE	0.54	4.0	ESE	0.2	0.4	-0.1	1020.6	0.00	0.0	0.123	0.000	4.4	49	-5.4	3.8	9.35	1.2766	146	1	64.0	10
02/22/22	12:10 a	0.7	0.7	0.7	74	-3.4	0.4	ENE	0.27	3.1	ESE	0.7	0.4	0.4	1020.8	0.00	0.0	0.123	0.000	4.4	49	-5.4	3.8	9.35	1.2769	144	1	63.2	10
02/22/22	12:20 a	0.7	0.7	0.6	73	-3.6	0.4	ESE	0.27	4.5	E	0.7	0.4	0.4	1020.9	0.00	0.0	0.123	0.000	4.3	49	-5.5	3.7	9.36	1.2775	149	1	65.4	10
02/22/22	12:30 a	0.7	0.7	0.6	74	-3.4	0.4	ENE	0.27	3.6	SE	0.7	0.4	0.4	1021.1	0.00	0.0	0.123	0.000	4.3	50	-5.2	3.7	9.56	1.2777	144	1	63.2	10
02/22/22	12:40 a	0.7	0.7	0.7	74	-3.4	0.9	E	0.54	4.5	E	0.2	0.4	-0.1	1021.3	0.00	0.0	0.123	0.000	4.2	50	-5.3	3.6	9.56	1.2781	152	1	66.7	10
02/22/22	12:50 a	0.7	0.7	0.7	76	-3.1	0.4	ENE	0.27	3.1	E	0.7	0.4	0.4	1021.5	0.00	0.0	0.123	0.000	4.2	50	-5.3	3.6	9.56	1.2785	153	1	67.1	10
02/22/22	1:00 a	0.7	0.7	0.7	74	-3.4	0.9	E	0.54	4.0	ENE	0.2	0.4	-0.1	1021.6	0.00	0.0	0.123	0.000	4.2	50	-5.3	3.6	9.56	1.2785	156	1	68.4	10
02/22/22	1:10 a	0.6	0.7	0.6	74	-3.5	0.9	NE	0.54	6.3	E	0.1	0.3	-0.2	1021.7	0.00	0.0	0.123	0.000	4.2	50	-5.3	3.6	9.56	1.2790	165	1	72.4	10
02/22/22	1:20 a	0.5	0.6	0.5	75	-3.4	0.9	ENE	0.54	6.3	E	0.0	0.3	-0.2	1021.6	0.00	0.0	0.124	0.000	4.2	50	-5.3	3.6	9.56	1.2789	155	1	68.0	10
02/22/22	1:30 a	0.4	0.5	0.4	76	-3.4	0.9	E	0.54	3.1	E	-0.2	0.2	-0.4	1021.6	0.00	0.0	0.125	0.000	4.2	50	-5.3	3.6	9.56	1.2789	163	1	71.5	10
02/22/22	1:40 a	0.3	0.3	0.3	75	-3.6	0.9	ENE	0.54	4.9	SE	-0.3	0.1	-0.5	1021.7	0.00	0.0	0.125	0.000	4.1	50	-5.4	3.6	9.56	1.2792	156	1	68.4	10
02/22/22	1:50 a	0.3	0.3	0.3	74	-3.8	0.9	ENE	0.54	4.5	SE	-0.3	0.1	-0.5	1021.9	0.00	0.0	0.125	0.000	4.1	50	-5.4	3.5	9.56	1.2798	162	1	71.1	10
02/22/22	2:00 a	0.2	0.3	0.2	74	-3.9	1.3	ENE	0.80	5.8	ENE	-1.2	0.0	-1.4	1021.9	0.00	0.0	0.126	0.000	4.1	50	-5.4	3.5	9.56	1.2798	168	1	73.7	10
02/22/22	2:10 a	0.2	0.2	0.2	76	-3.5	0.4	ENE	0.27	3.6	E	0.2	0.0	0.0	1022.1	0.00	0.0	0.126	0.000	4.1	50	-5.4	3.5	9.56	1.2800	153	1	67.1	10
02/22/22	2:20 a	0.2	0.2	0.2	74	-3.9	1.3	ENE	0.80	5.4	ENE	-1.3	-0.1	-1.5	1022.0	0.00	0.0	0.126	0.000	4.0	50	-5.5	3.4	9.57	1.2802	158	1	69.3	10
02/22/22	2:30 a	0.2	0.2	0.2	77	-3.4	0.4	ENE	0.27	2.7	ESE	0.2	-0.1	-0.1	1022.0	0.00	0.0	0.126	0.000	3.9	50	-5.6	3.4	9.57	1.2804	159	1	69.7	10
02/22/22	2:40 a	0.1	0.2	0.1	75	-3.9	0.9	ENE	0.54	3.6	NNE	-0.5	-0.2	-0.7	1022.1	0.00	0.0	0.127	0.000	3.9	50	-5.6	3.4	9.57	1.2805	159	1	69.7	10
02/22/22	2:50 a	0.1	0.1	0.1	74	-4.0	1.8	ENE	1.07	4.9	ESE	-2.1	-0.2	-2.3	1022.2	0.00	0.0	0.127	0.000	3.9	50	-5.6	3.3	9.57	1.2810	161	1	70.6	10
02/22/22	3:00 a	0.0	0.1	0.0	74	-4.1	1.3	ENE	0.80	4.5	E	-1.5	-0.2	-1.7	1022.4	0.00	0.0	0.127	0.000	3.9	50	-5.6	3.3	9.57	1.2812	137	1	60.1	10
02/22/22	3:10 a	-0.1	0.0	-0.1	74	-4.1	0.9	ENE	0.54	5.4	NE	-0.6	-0.3	-0.8	1022.5	0.00	0.0	0.128	0.000	3.9	50	-5.6	3.3	9.57	1.2813	157	1	68.9	10
02/22/22	3:20 a	-0.1	-0.1	-0.1	75	-4.0	0.9	ENE	0.54	4.5	ENE	-0.6	-0.3	-0.8	1022.6	0.00	0.0	0.128	0.000	3.8	51	-5.4	3.3	9.77	1.2817	168	1	73.7	10
02/22/22	3:30 a	-0.1	-0.1	-0.1	74	-4.2	1.3	ENE	0.80	4.9	SE	-1.6	-0.3	-1.8	1022.7	0.00	0.0	0.128	0.000	3.8	51	-5.4	3.3	9.77	1.2817	167	1	73.2	10
02/22/22	3:40 a	-0.1	-0.1	-0.1	74	-4.2	1.3	NE	0.80	4.9	SE	-1.6	-0.3	-1.8	1022.8	0.00	0.0	0.128	0.000	3.8	51	-5.4	3.3	9.77	1.2819	156	1	68.4	10
02/22/22	3:50 a	-0.1	-0.1	-0.1	74	-4.1	1.3	ENE	0.80	4.0	E	-1.6	-0.3	-1.8	1023.0	0.00	0.0	0.128	0.000	3.8	51	-5.4	3.2	9.77	1.2824	159	1	69.7	10
02/22/22	4:00 a	0.0	0.0	-0.1	73	-4.3	1.3	E	0.80	5.4	SSE	-1.5	-0.2	-1.7	1023.1	0.00	0.0	0.127	0.000	3.8	51	-5.4	3.2	9.77	1.2826	163	1	71.5	10
02/22/22	4:10 a	-0.1	0.0	-0.1	71	-4.7	1.3	ENE	0.80	4.9	E	-1.6	-0.3	-1.8	1023.2	0.00	0.0	0.128	0.000	3.8	51	-5.4	3.2	9.77	1.2827	149	1	65.4	10
02/22/22	4:20 a	0.0	0.0	-0.1	72	-4.4	1.3	ENE	0.80	4.9	ENE	-1.5	-0.3	-1.8	1023.5	0.00	0.0	0.127	0.000	3.8	51	-5.4	3.2	9.77	1.2830	167	1	73.2	10
02/22/22	4:30 a	0.0	0.0	0.0	72	-4.4	1.8	ENE	1.07	4.5	SE	-2.2	-0.3	-2.4	1023.7	0.00	0.0	0.127	0.000	3.8	51	-5.4	3.2	9.77	1.2833	146	1	64.0	10
02/22/22	4:40 a	0.0	0.1	0.0	73	-4.3	0.9	ENE	0.54	2.7	ESE	-0.6	-0.2	-0.8	1023.8	0.00	0.0	0.127	0.000	3.8	51	-5.4	3.2	9.77	1.2834	167	1	73.2	10
02/22/22	4:50 a	0.0	0.1	0.0	73	-4.3	0.4	ENE	0.27	3.6	SE	0.0	-0.2	-0.2	1023.8	0.00	0.0	0.127	0.000	3.8	51	-5.4	3.2	9.77	1.2835	165	1	72.4	10
02/22/22	5:00 a	0.0	0.0	0.0	73	-4.3	0.4	ESE	0.27	3.6	E	0.0	-0.2	-0.2	1023.9	0.00	0.0	0.127	0.000	3.8	51	-5.4	3.2	9.77	1.2836	152	1	66.7	10
02/22/22	5:10 a	-0.1	0.0	-0.1	75	-4.0	0.9	ENE	0.54	3.6	ENE	-0.6	-0.3	-0.8	1024.0	0.00	0.0	0.128	0.000	3.8	51	-5.4	3.2	9.77	1.2838	146	1	64.0	10
02/22/22	5:20 a	-0.1	0.0	-0.1	75	-4.0	0.9	E	0.54	3.1	SE	-0.6	-0.3	-0.8	1024.0	0.00	0.0	0.128	0.000	3.8	51	-5.4	3.2	9.77	1.2837	146	1	64.0	10
02/22/22	5:30 a	-0.2	-0.1	-0.2	76	-3.9	1.3	E	0.80	4.5	E	-1.7	-0.4	-1.9	1024.1	0.00	0.0	0.128	0.000	3.8	51	-5.4	3.2	9.77	1.2838	158	1	69.3	10
02/22/22	5:40 a	-0.2	-0.2	-0.2	76	-3.9	0.9	ESE	0.54	4.0	E	-0.8	-0.4	-1.1	1024.2	0.00	0.0	0.129	0.000	3.8	51	-5.4	3.2	9.77	1.2839	160	1	70.2	10
02/22/22	5:50 a	-0.3	-0.2	-0.3	78	-3.7	0.9	S	0.54	3.1	ESE	-0.9	-0.4	-1.1	1024.5	0.00	0.0	0.129	0.000	3.8	51	-5.4	3.2	9.77	1.2843	157	1	68.9	10
02/22/22	6:00 a	-0.3	-0.2	-0.3	78	-3.7	0.4	ENE	0.27	3.6	ENE	-0.3	-0.4	-0.4	1024.6	0.00	0.0	0.129	0.000	3.8	51	-5.4	3.2	9.77	1.2844	150	1	65.8	10
02/22/22	6:10 a	-0.3	-0.3	-0.3	79	-3.5	0.9	ENE	0.54	3.6	E	-0.9	-0.5	-1.1	1024.7	0.00	0.0	0.130	0.000	3.7	51	-5.5	3.2	9.78	1.2849	153	1	67.1	10
02/22/22	6:20 a	-0.4	-0.3	-0.4	79	-3.6	0.9	SE	0.54	4.0	SE	-1.0	-0.6	-1.2	1024.9	0.00	0.0	0.130	0.000	3.7	51	-5.5	3.2	9.78	1.2851	162	1	71.1	10
02/22/22	6:30 a	-0.4	-0.4	-0.4	79	-3.6	0.9	E	0.54	3.1	E	-1.1	-0.6	-1.2	1025.0	0.00	0.0	0.130	0.000	3.7	51	-5.5	3.2	9.78	1.2852	146	1	64.0	10
02/22/22	6:40 a	-0.4	-0.4	-0.5	80	-3.5	0.4	SSE	0.27	2.2	SSE	-0.4	-0.6	-0.6	1025.1	0.00	0.0	0.130	0.000	3.7	51	-5.5	3.1	9.78	1.2856	156	1	68.4	10
02/22/22	6:50 a	-0.5	-0.4	-0.5	81	-3.4	0.9	S	0.54	3.6	SSW	-1.1	-0.7	-1.3	1025.3	0.00	0.0	0.131	0.000	3.7	51	-5.5	3.1	9.78	1.2859	146	1	64.0	10
02/22/22	7:00 a	-0.5	-0.4	-0.5	81	-3.4	0.4	E	0.27	1.8	E	-0.5	-0.7	-0.7	1025.5	0.00	0.0	0.131	0.000	3.7	51	-5.5	3.1	9.78	1.2861	160	1	70.2	10
02/22/22	7:10 a	-0.5	-0.5	-0.5	82	-3.2	0.4	SE	0.27	3.1	E	-0.5	-0.7	-0.7	1025.6	0.00	0.0	0.131	0.000	3.7	51	-5.5	3.1	9.78	1.2862	148	1	64.9	10
02/22/22	7:20 a	-0.5	-0.5	-0.5	83	-3.0	0.4	ESE	0.27	2.2	ENE	-0.5	-0.6	-0.6	1025.7	0.00	0.0	0.131	0.000	3.7	51	-5.5	3.1	9.78	1.2864	150	1	65.8	10
02/22/22	7:30 a	-0.5	-0.4	-0.5	84	-2.9	0.4	SE	0.27	1.8	SSE	-0.5	-0.6	-0.6	1025.8	0.00	0.0	0.131	0.000	3.7	51	-5.5	3.2	9.78	1.2862	150	1	65.8	10
02/22/22	7:40 a	-0.6	-0.5	-0.6	85	-2.8	0.9	ENE	0.54	2.7	ESE	-1.2	-0.7	-1.3	1026.1	0.00	0.0	0.131	0.000	3.8	51	-5.4	3.2	9.77	1.2864	148	1	64.9	10
02/22/22	7:50 a	-0.7	-0.6	-0.7	85	-2.9	0.9	ENE	0.54	3.6	ENE	-1.3	-0.8	-1.4	1026.1	0.00	0.0	0.132	0.000	3.8	51	-5.4	3.2	9.77	1.2864	139	1	61.0	10
02/22/22	8:00 a	-0.8	-0.7	-0.8	85	-3.0	0.4	S	0.27	2.7	ESE	-0.8	-0.9	-0.9	1026.4	0.00	0.0	0.133	0.000	3.8	51	-5.4	3.2	9.77	1.2866	144	1	63.2	10
02/22/22	8:10 a	-0.8	-0.7	-0.8	84	-3.2	1.3	ENE	0.80	4.5	SE	-2.4	-0.9	-2.6	1026.3	0.00	0.0	0.133	0.000	3.8	51	-5.4	3.2	9.77	1.2866	127	1	55.7	10
02/22/22	8:20 a	-0.8	-0.8	-0.8	85	-3.0	0.9	ESE	0.54	3.1	ESE	-1.5	-0.9	-1.6	1026.4	0.00	0.0	0.133	0.000	3.8	52	-5.1	3.3	9.97	1.2863	129	1	56.6	10
02/22/22	8:30 a	-0.8	-0.8	-0.8	85	-3.0	0.9	E	0.54	2.7	SSW	-1.4	-0.9	-1.6	1026.6	0.00	0.0	0.133	0.000	3.8	52	-5.2	3.2	9.97	1.2868	140	1	61.4	10
02/22/22	8:40 a	-0.8	-0.7	-0.8	85	-3.0	0.4	ENE	0.27	1.8	SE	-0.8	-0.9	-0.9	1026.8	0.00	0.0	0.133	0.000	3.8	52	-5.1	3.3	9.97	1.2869	135	1	59.2	10
02/22/22	8:50 a	-0.6	-0.6	-0.7	84	-3.0	0.4	E	0.27	2.7	E	-0.6	-0.7	-0.7	1026.8	0.00	0.0	0.132	0.000	3.8	52	-5.1	3.3	9.97	1.2868	131	1	57.5	10
02/22/22	9:00 a	-0.5	-0.5	-0.6	83	-3.0	0.9	SSE	0.54	3.6	SSE	-1.1	-0.6	-1.2	1026.9	0.00	0.0	0.131	0.000	3.9	52	-5.1	3.3	9.97	1.2867	115	1	50.4	10
02/22/22	9:10 a	-0.4	-0.4	-0.5	81	-3.3	0.9	SE	0.54	2.2	SSW	-1.1	-0.6	-1.2	1026.9	0.00	0.0	0.130	0.000	4.0	52	-5.0	3.4	9.97	1.2862	109	1	47.8	10
02/22/22	9:20 a	-0.3	-0.3	-0.4	80	-3.4	0.4	ESE	0.27	2.2	E	-0.3	-0.5	-0.5	1027.0	0.00	0.0	0.130	0.000	4.1	52	-4.9	3.6	9.96	1.2856	107	1	46.9	10
02/22/22	9:30 a	-0.2	-0.2	-0.3	80	-3.3	0.9	ESE	0.54	2.7	ESE	-0.8	-0.4	-1.0	1027.0	0.00	0.0	0.129	0.000	4.2	52	-4.8	3.7	9.96	1.2851	120	1	52.6	10
02/22/22	9:40 a	-0.1	-0.1	-0.2	79	-3.3	0.4	ENE	0.27	2.7	ENE	-0.1	-0.2	-0.2	1027.1	0.00	0.0	0.128	0.000	4.3	52	-4.7	3.8	9.95	1.2847	113	1	49.6	10
02/22/22	9:50 a	0.1	0.1	-0.1	80	-3.0	0.4	E	0.27	1.8	ESE	0.1	-0.1	-0.1	1027.2	0.00	0.0	0.127	0.000	4.5	52	-4.5	3.9	9.95	1.2840	98	1	43.0	10
02/22/22	10:00 a	0.2	0.2	0.1	80	-2.9	0.4	ENE	0.27	2.7	E	0.2	0.0	0.0	1027.3	0.00	0.0	0.126	0.000	4.6	52	-4.5	3.9	9.94	1.2839	106	1	46.5	10
02/22/22	10:10 a	0.1	0.2	0.1	79	-3.1	0.9	SE	0.54	2.7	E	-0.4	-0.1	-0.6	1027.4	0.00	0.0	0.127	0.000	4.6	52	-4.4	4.0	9.94	1.2837	119	1	52.2	10
02/22/22	10:20 a	0.1	0.1	0.1	79	-3.1	0.4	ENE	0.27	2.2	ENE	0.1	-0.1	-0.1	1027.5	0.00	0.0	0.127	0.000	4.6	52	-4.4	4.0	9.94	1.2838	110	1	48.2	10
02/22/22	10:30 a	0.2	0.2	0.1	80	-2.8	0.4	E	0.27	3.6	SE	0.2	0.1	0.1	1027.6	0.00	0.0	0.126	0.000	4.7	52	-4.4	4.1	9.93	1.2836	87	1	38.2	10
02/22/22	10:40 a	0.3	0.3	0.2	80	-2.7	0.9	ENE	0.54	3.1	E	-0.2	0.2	-0.4	1027.6	0.00	0.0	0.125	0.000	4.7	52	-4.3	4.1	9.93	1.2834	95	1	41.7	10
02/22/22	10:50 a	0.4	0.4	0.4	78	-2.9	0.9	ENE	0.54	3.6	ENE	-0.1	0.3	-0.3	1027.6	0.00	0.0	0.124	0.000	4.9	53	-3.9	4.3	10.10	1.2825	85	1	37.3	10
02/22/22	11:00 a	0.6	0.6	0.5	76	-3.2	1.3	ENE	0.80	4.0	ENE	-0.9	0.3	-1.1	1027.8	0.00	0.0	0.123	0.000	5.2	53	-3.6	4.6	10.07	1.2813	82	1	36.0	10
02/22/22	11:10 a	0.6	0.6	0.5	77	-3.0	0.9	ENE	0.54	3.1	ENE	0.1	0.4	-0.1	1027.8	0.00	0.0	0.123	0.000	5.4	53	-3.4	4.8	10.05	1.2802	88	1	38.6	10
02/22/22	11:20 a	0.6	0.6	0.6	76	-3.2	0.9	NE	0.54	3.1	E	0.1	0.3	-0.2	1027.9	0.00	0.0	0.123	0.000	5.6	53	-3.3	5.0	10.03	1.2794	110	1	48.2	10
02/22/22	11:30 a	0.7	0.7	0.6	76	-3.1	1.3	ENE	0.80	3.6	SSE	-0.7	0.4	-0.9	1027.6	0.00	0.0	0.123	0.000	5.8	53	-3.1	5.2	10.01	1.2780	122	1	53.5	10
02/22/22	11:40 a	0.7	0.7	0.7	75	-3.2	1.3	NE	0.80	3.6	ESE	-0.7	0.5	-0.9	1027.6	0.00	0.0	0.122	0.000	5.9	53	-3.0	5.3	9.99	1.2775	124	1	54.4	10
02/22/22	11:50 a	0.7	0.7	0.7	76	-3.1	1.3	ENE	0.80	4.9	SE	-0.7	0.4	-0.9	1027.6	0.00	0.0	0.123	0.000	5.9	53	-2.9	5.4	9.99	1.2772	125	1	54.8	10
02/22/22	12:00 p	0.8	0.8	0.7	76	-3.0	0.9	ENE	0.54	3.1	E	0.3	0.6	0.1	1027.5	0.00	0.0	0.122	0.000	6.0	53	-2.9	5.4	9.98	1.2768	120	1	52.6	10
02/22/22	12:10 p	0.9	0.9	0.8	75	-3.0	0.9	ENE	0.54	4.9	NE	0.4	0.7	0.2	1027.5	0.00	0.0	0.121	0.000	6.3	53	-2.6	5.8	9.95	1.2751	129	1	56.6	10
02/22/22	12:20 p	1.0	1.0	0.9	73	-3.3	0.9	E	0.54	3.1	E	0.5	0.7	0.2	1027.6	0.00	0.0	0.120	0.000	6.7	53	-2.2	6.1	9.91	1.2736	125	1	54.8	10
02/22/22	12:30 p	1.2	1.2	1.0	73	-3.1	1.3	ESE	0.80	3.6	E	-0.2	0.9	-0.4	1027.5	0.00	0.0	0.119	0.000	7.1	54	-1.6	6.5	10.06	1.2713	108	1	47.4	10
02/22/22	12:40 p	1.4	1.4	1.2	72	-3.1	0.9	ENE	0.54	5.4	NE	0.9	1.1	0.7	1027.7	0.00	0.0	0.118	0.000	7.4	53	-1.6	6.8	9.86	1.2701	116	1	50.9	10
02/22/22	12:50 p	1.4	1.4	1.4	72	-3.1	1.3	ESE	0.80	4.5	ESE	0.2	1.2	-0.1	1027.7	0.00	0.0	0.117	0.000	7.8	54	-0.9	7.3	10.05	1.2677	116	1	50.9	10
02/22/22	1:00 p	1.2	1.4	1.2	72	-3.3	1.3	ENE	0.80	4.5	ESE	-0.1	0.9	-0.4	1027.7	0.00	0.0	0.119	0.000	8.0	53	-1.0	7.4	9.88	1.2671	122	1	53.5	10
02/22/22	1:10 p	1.1	1.3	1.1	73	-3.2	0.9	ENE	0.54	3.1	E	0.6	0.8	0.3	1027.9	0.00	0.0	0.120	0.000	7.9	52	-1.4	7.3	9.75	1.2679	118	1	51.8	10
02/22/22	1:20 p	1.0	1.0	1.0	73	-3.3	0.4	E	0.27	2.2	ESE	1.0	0.7	0.7	1028.0	0.25	0.0	0.120	0.000	7.7	52	-1.6	7.1	9.75	1.2692	115	1	50.4	10
02/22/22	1:30 p	1.1	1.1	1.0	70	-3.8	0.4	NE	0.27	3.6	ENE	1.1	0.8	0.8	1028.2	0.00	0.0	0.120	0.000	7.6	52	-1.7	6.9	9.75	1.2700	116	1	50.9	10
02/22/22	1:40 p	0.9	1.1	0.9	70	-4.0	0.9	ENE	0.54	3.1	SE	0.4	0.6	0.1	1028.2	0.00	0.0	0.121	0.000	7.4	52	-1.8	6.8	9.75	1.2708	124	1	54.4	10
02/22/22	1:50 p	0.8	0.9	0.8	69	-4.3	1.3	ENE	0.80	4.0	E	-0.6	0.5	-0.9	1028.4	0.00	0.0	0.122	0.000	7.2	52	-2.0	6.6	9.75	1.2721	118	1	51.8	10
02/22/22	2:00 p	0.7	0.8	0.7	70	-4.1	0.9	NE	0.54	3.6	E	0.2	0.4	-0.1	1028.4	0.00	0.0	0.122	0.000	6.9	52	-2.2	6.3	9.77	1.2733	129	1	56.6	10
02/22/22	2:10 p	0.8	0.8	0.8	68	-4.5	1.3	ENE	0.80	4.9	ENE	-0.6	0.5	-0.9	1028.4	0.00	0.0	0.122	0.000	6.9	52	-2.3	6.3	9.77	1.2736	116	1	50.9	10
02/22/22	2:20 p	0.8	0.8	0.8	67	-4.7	0.9	E	0.54	3.1	ENE	0.3	0.4	-0.1	1028.6	0.00	0.0	0.122	0.000	6.8	52	-2.4	6.2	9.78	1.2743	110	1	48.2	10
02/22/22	2:30 p	0.8	0.8	0.8	65	-5.0	1.3	ENE	0.80	5.4	ESE	-0.6	0.5	-0.9	1028.6	0.00	0.0	0.122	0.000	6.6	52	-2.6	6.0	9.79	1.2752	122	1	53.5	10
02/22/22	2:40 p	0.8	0.8	0.8	63	-5.4	1.3	ENE	0.80	4.0	E	-0.6	0.5	-0.9	1028.8	0.25	0.0	0.122	0.000	6.6	52	-2.6	5.9	9.80	1.2757	124	1	54.4	10
02/22/22	2:50 p	0.8	0.8	0.8	65	-5.0	0.9	ENE	0.54	3.6	SE	0.3	0.5	0.0	1028.9	0.00	0.0	0.122	0.000	6.4	52	-2.7	5.8	9.81	1.2764	130	1	57.0	10
02/22/22	3:00 p	0.8	0.8	0.8	63	-5.4	0.9	SE	0.54	4.9	SE	0.3	0.5	0.0	1029.0	0.00	0.0	0.122	0.000	6.3	51	-3.1	5.7	9.62	1.2774	120	1	52.6	10
02/22/22	3:10 p	0.8	0.8	0.8	64	-5.2	0.9	NE	0.54	3.6	SSE	0.3	0.5	0.0	1029.1	0.00	0.0	0.122	0.000	6.2	51	-3.2	5.6	9.62	1.2779	133	1	58.3	10
02/22/22	3:20 p	0.9	0.9	0.8	62	-5.6	0.9	E	0.54	3.1	E	0.4	0.5	0.0	1029.3	0.00	0.0	0.121	0.000	6.1	51	-3.3	5.5	9.63	1.2786	117	1	51.3	10
02/22/22	3:30 p	0.8	0.9	0.8	62	-5.7	1.8	ENE	1.07	5.4	NE	-1.3	0.4	-1.7	1029.3	0.00	0.0	0.122	0.000	6.1	51	-3.3	5.4	9.63	1.2790	125	1	54.8	10
02/22/22	3:40 p	0.8	0.8	0.7	63	-5.5	1.3	NE	0.80	3.6	ESE	-0.6	0.4	-0.9	1029.4	0.00	0.0	0.122	0.000	6.0	51	-3.4	5.4	9.64	1.2794	113	1	49.6	10
02/22/22	3:50 p	0.7	0.8	0.7	62	-5.7	1.3	ENE	0.80	4.5	ENE	-0.7	0.3	-1.1	1029.3	0.00	0.0	0.122	0.000	5.9	51	-3.4	5.3	9.64	1.2796	124	1	54.4	10
